system:index,area,class_id,state,tenure,year,.geo
26_36_0,110.79959199829096,3,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_1,29.45754562988283,4,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_2,23.475515856933654,9,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_3,20.023909020996086,11,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_4,3.897404040527343,12,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_5,16.688387835693362,15,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_6,5.8310421691894545,20,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_7,27.22527136840817,21,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_36_8,0.4144141662597656,33,35,304,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37_0,226.34744700317486,3,35,305,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37_1,595.277071228015,9,35,305,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37_2,0.7369213256835938,15,35,305,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37_3,0.8188410888671874,21,35,305,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37_4,1.0646421447753904,33,35,305,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_37_5,2.2925572570800776,39,35,305,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_0,500.152064685057,3,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_1,239.98970750732443,4,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_2,19.735900384521482,9,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_3,56.72674458007799,11,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_4,1.7414787902832032,12,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_5,120.24136218261725,15,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_6,4.394473706054689,20,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_7,63.60444179687491,21,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_38_8,1.5709894836425786,46,35,306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_0,461.02100076903986,3,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_1,113.86600053100578,4,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_2,12.739113024902347,9,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_3,25.67462225341797,11,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_4,26.38926531982422,15,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_5,46.85610029296877,20,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_6,111.77138065795899,21,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_7,0.1661431396484375,25,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_8,0.993428240966797,33,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_9,1.0008266235351564,39,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_10,0.16545804443359374,41,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_11,0.3307483764648438,46,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_39_12,5.457920025634769,47,35,310,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40_0,37.20590128173825,3,35,311,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40_1,0.41435029296875003,4,35,311,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40_2,3.0681209838867183,11,35,311,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40_3,2.237532006835939,15,35,311,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40_4,15.395290728759772,20,35,311,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_40_5,2.7434901184082037,21,35,311,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_41_0,7.325458892822261,3,35,312,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_41_1,1.2486470458984376,11,35,312,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_41_2,2.330822595214845,15,35,312,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_0,28646.322616349935,3,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_1,6611.852901202465,4,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_2,45518.04960839411,9,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_3,4192.738623199457,11,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_4,801.8439881103488,12,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_5,31444.097733691975,15,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_6,24203.319723382032,20,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_7,35672.72964224248,21,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_8,102.28752975463873,24,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_9,286.18902005615234,25,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_10,450.2170944702146,33,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_11,1298.2339444457814,39,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_12,784.113564941404,41,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_13,308.4952025512711,46,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_14,7795.369992883248,47,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_42_15,30.76764246826166,48,35,313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_0,0.1681022705078125,0,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_1,7388.456269787609,3,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_2,893.8579485961931,4,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_3,5463.64990404052,9,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_4,2171.9831325561518,11,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_5,28.84147030639648,12,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_6,9971.640113610843,15,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_7,22782.828563531468,20,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_8,15166.818444006352,21,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_9,108.85225842285162,24,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_10,80.5422624938964,25,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_11,0.08335082397460937,30,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_12,235.9042239807129,33,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_13,3397.1248036071806,39,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_14,1209.7624196411118,41,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_15,284.39654803466783,46,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_16,1734.24167121582,47,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_43_17,27.19770457763672,48,35,314,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_0,26505.477548968505,3,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_1,3849.087702587885,4,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_2,21629.46579591061,9,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_3,7515.00332225953,11,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_4,178.4118157287599,12,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_5,38982.77936702261,15,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_6,86717.72847332731,20,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_7,50324.11404276123,21,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_8,149.97218081665045,24,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_9,121.80601911621093,25,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_10,0.08336376342773437,30,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_11,739.625063140869,33,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_12,12818.048613915973,39,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_13,5111.806152929703,41,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_14,808.4157736633296,46,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_15,6505.656723400882,47,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_44_16,115.08843461914064,48,35,315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_0,0.9137903198242189,0,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_1,149706.61853799873,3,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_2,28061.337307257145,4,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_3,182416.79765871586,9,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_4,41125.13115693347,11,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_5,1010.3620741210932,12,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_6,170631.95209922825,15,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_7,333227.91641647543,20,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_8,215716.72872321462,21,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_9,334.7016791442869,24,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_10,840.1287111083979,25,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_11,61.18848532714873,30,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_12,3934.754669464109,33,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_13,94623.60092256135,39,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_14,31956.18882310171,41,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_15,3706.485434136971,46,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_16,78516.48712118759,47,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_45_17,1296.7245450988753,48,35,316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_0,435.46796491699484,3,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_1,435.6142491333086,4,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_2,25.864454882812492,9,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_3,17.24565735473633,11,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_4,812.8350539978044,15,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_5,149.57169024047857,20,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_6,451.60053483276636,21,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_7,0.08304985961914063,24,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_8,4.818401824951171,33,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_9,11.711943719482411,39,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_10,23.64220189208985,41,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_46_11,0.4130868041992188,46,35,319,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_0,0.33062283935546877,0,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_1,40694.72612455441,3,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_2,8286.104397625742,4,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_3,13898.28106341549,9,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_4,15358.116154992736,11,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_5,1239.7756445373511,12,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_6,51860.12467533573,15,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_7,28134.228926458727,20,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_8,95702.47265656092,21,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_9,65638.86482589107,24,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_10,1420.561411108398,25,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_11,10.332950750732428,30,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_12,19728.030024523418,33,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_13,15151.833087414469,39,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_14,6367.177109082014,41,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_15,1020.4753150634749,46,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_16,1946.1052050292933,47,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_47_17,100.21707808227548,48,35,400,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_0,10600.85023303215,3,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_1,5533.546037463296,4,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_2,878.1116972045919,9,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_3,592.9112930480954,11,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_4,1333.075072949188,12,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_5,1005.4108614379886,15,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_6,0.6660388000488281,20,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_7,390.605910852051,21,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_8,0.9077923767089844,24,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_9,19.84081408691407,25,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_10,41.88152066040038,33,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_11,1.881389349365234,39,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_12,0.3305963562011719,41,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_13,41.464782983398464,46,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_14,41.64085471801755,47,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_15,0.5778585754394531,48,35,4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_0,1028.1452143248794,3,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_1,0.4094848876953125,4,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_2,1310.0515137207747,9,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_3,12.203965533447283,11,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_4,29.81330789184573,15,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_5,3.3570989318847664,21,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_6,4.912057983398437,39,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_7,1.556134375,41,35,5,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_0,1786.9055613342364,3,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_1,380.0638935363795,4,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_2,1208.933097454821,9,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_3,84.07608630371121,11,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_4,3.723839068603514,12,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_5,358.7954952087425,15,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_6,1.076323760986328,20,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_7,134.3155634521507,21,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_8,25.71945250854495,24,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_9,6.120496289062499,25,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_10,9.018709857177743,33,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_11,2.4803150817871105,39,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_12,0.744272479248047,41,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_13,232.45984819945613,46,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_14,177.06933300170834,47,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_15,6.367269580078127,48,35,6,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_0,6312.412475940042,3,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_1,963.843935058592,4,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_2,899.9636969848606,9,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_3,1170.3407719116224,11,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_4,97.63126845092779,12,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_5,7143.306480200167,15,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_6,915.5956540832543,20,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_7,11812.329142926137,21,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_8,128.99516009521545,24,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_9,30.15410942382811,25,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_10,125.19697480468785,33,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_11,103.97513894653319,39,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_12,91.08708064575175,41,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_13,2.4798253540039066,46,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_3_14,0.671983770751953,47,35,10,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_0,1376.36383137814,3,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_1,258.155250201416,4,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_2,9.473069219970697,9,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_3,204.06393955688478,11,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_4,3521.0357846740744,15,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_5,363.22351254272473,20,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_6,1744.7622195617707,21,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_7,7.370363330078128,24,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_8,4.3099320617675785,25,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_9,19.4717555908203,33,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_10,52.63405880737298,39,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_11,63.51779770507812,41,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_4_12,9.61296506347656,46,35,11,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5_0,5.2442319030761695,3,35,12,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5_1,3.246953405761719,4,35,12,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5_2,0.49948966674804685,9,35,12,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5_3,4.578123803710938,15,35,12,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5_4,4.909626086425778,20,35,12,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_5_5,4.743995892333984,21,35,12,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_0,6830.00978362429,3,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_1,2044.0352424438483,4,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_2,2169.8040860534647,9,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_3,1353.5918509948738,11,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_4,216.5783937377929,12,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_5,9598.523075708032,15,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_6,1361.0657791626013,20,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_7,12184.459433044438,21,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_8,3432.8424018676583,24,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_9,289.6134137084962,25,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_10,642.6798400756817,33,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_11,114.7053674987793,39,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_12,23.26565139770507,41,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_13,15.893409796142572,46,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_6_14,1032.7258966613736,47,35,13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
