system:index,area,class_id,state,tenure,year,.geo
33_42_7,4697.073811328118,21,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_8,1.4988379150390625,24,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_9,423.40494454345753,25,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_10,70.88768414916996,29,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_11,0.7006598327636719,30,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_12,269.44241495971676,33,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_13,12293.987838317913,39,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_14,1287.9146388915979,40,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_15,873.0178395080561,41,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_16,0.6985908386230468,46,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_17,55.885047308349655,62,17,216,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_0,32078.946205407683,3,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_1,135410.78095616915,4,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_2,820.6676663024905,9,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_3,1472.7328836730967,11,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_4,10813.784834771835,12,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_5,40890.28141848764,15,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_6,2629.6953288940417,21,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_7,7.702970874023433,24,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_8,1611.9545465820258,25,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_9,47.533105749511726,29,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_10,167.92161377563477,33,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_11,10972.620928808552,39,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_12,498.694526318361,40,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_13,2414.7912312866247,41,17,217,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_0,209.53436823730516,3,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_1,4122.701518792741,4,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_2,45.62912759399404,11,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_3,12.514261254882808,12,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_4,955.0113972900373,15,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_5,24.964042132568345,21,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_6,14.602638714599623,24,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_7,102.21865236816444,25,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_8,141.3345505859371,33,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_9,48.89472118530266,39,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_10,4.032753680419922,41,17,218,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_0,15900.933420922845,3,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_1,41871.46444323101,4,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_2,234.67206669921845,9,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_3,822.1341904907226,11,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_4,7697.197021478345,12,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_5,30688.67047240003,15,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_6,1837.4621125183112,21,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_7,12.147297894287105,24,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_8,313.46577283935557,25,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_9,9.786150689697266,29,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_10,115.37253959350588,33,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_11,4811.206687591553,39,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_12,27.517584613037112,40,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_45_13,408.1551767761231,41,17,219,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_0,122560.26624792501,3,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_1,490247.2895716084,4,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_2,1424.5179758789122,9,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_3,47046.156901382245,11,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_4,73263.3390351807,12,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_5,166997.73757192277,15,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_6,382.48550064697775,20,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_7,25683.69710893554,21,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_8,45.29390854492186,24,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_9,2145.373814788823,25,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_10,1441.5751595336908,29,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_11,81.64251286010757,30,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_12,6159.065508734117,33,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_13,29005.59502068477,39,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_14,11976.929212690113,40,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_15,2810.2767137756323,41,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_46_16,0.6133836547851563,62,17,300,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_0,2059.7746917358477,3,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_1,3761.967356884752,4,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_2,9454.751637701653,11,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_3,2914.512445745884,15,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_4,330.25463065185636,21,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_5,0.7001436767578124,25,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_6,27.035061560058594,33,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_7,1.837502813720703,39,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_47_8,1.1373256774902343,41,17,301,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_0,199.52520356445308,3,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_1,493.46130067138245,4,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_2,24.345028381347653,11,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_3,1.5062539855957031,12,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_4,19.38555337524413,15,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_5,3.5285177062988273,21,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_6,13.409845404052739,25,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_7,27.889166662597688,33,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_48_8,7.314905462646483,39,17,302,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_0,0.5265248901367188,0,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_1,2742.1398533386173,3,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_2,18953.836002600325,4,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_3,12656.455646832273,11,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_4,182475.4972733781,12,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_5,3.332836798095704,15,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_6,79.48774791259753,25,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_7,31.358901208496107,33,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_8,237.32692470703145,39,17,303,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_0,25389.293080469226,3,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_1,12837.455235076886,4,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_2,10909.898576556241,11,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_3,34725.336497674725,12,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_4,798.3758778930694,15,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_5,8.02959178466797,21,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_6,42.72305703125001,25,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_7,2.1125914672851565,29,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_8,1432.0699982726987,33,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_9,1.6807990112304685,39,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_50_10,0.44333253173828124,41,17,304,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_0,1308.4872183776547,3,17,305,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_1,1064.4465639404334,4,17,305,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_2,162.36201845092762,11,17,305,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_3,137.32515152588056,15,17,305,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_4,12.307114019775398,21,17,305,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_5,2.9010276611328125,25,17,305,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_6,46.67940105590829,33,17,305,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_0,1241.8023262451252,3,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_1,8868.483306475791,4,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_2,373.3424138671867,11,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_3,3322.653905792377,12,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_4,982.3451849487296,15,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_5,190.58458339843818,21,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_6,67.42881126708946,25,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_7,10.443926794433592,33,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_8,69.52712471313454,39,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_9,61.96878903198263,41,17,308,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_0,2608.830972845458,3,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_1,3737.629333410638,4,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_2,33.74496526489259,9,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_3,334.69413490600556,11,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_4,248.85666012573242,12,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_5,1561.3428367614756,15,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_6,179.488006903076,21,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_7,10.94873306274414,25,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_8,88.30421657714841,33,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_9,121.26485026245119,39,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_53_10,6.263685223388672,41,17,310,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_0,1316.4309190856975,3,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_1,4005.91585863034,4,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_2,206.39790091552797,11,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_3,7051.626448736619,12,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_4,208.3791537353525,15,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_5,196.79966151733367,21,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_6,115.81641907958954,25,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_7,618.7612433654814,33,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_8,18237.21535336964,39,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_54_9,566.0905680541989,41,17,312,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_0,154485.5271977415,3,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_1,252497.43080211256,4,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_2,287.0695272521972,9,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_3,36871.83262164337,11,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_4,68752.85408651673,12,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_5,264789.14561328443,15,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_6,9329.481932391294,21,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_7,27.558523272705024,24,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_8,981.928929315189,25,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_9,8844.83978009023,33,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_10,81696.37059508532,39,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_11,227.18527721557706,40,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_12,3240.7457649108856,41,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_13,0.7003611877441407,48,17,313,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_0,19263.214261547826,3,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_1,62247.51502077038,4,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_2,2429.322797186263,9,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_3,2998.2538265258827,11,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_4,9296.022524798544,12,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_5,39514.79779130226,15,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_6,86.22209127807633,20,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_7,4402.9370295532235,21,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_8,14.811423095703134,24,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_9,523.1220041809074,25,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_10,10.654667724609379,29,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_11,2.8036133605957025,30,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_12,353.176213079834,33,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_13,17367.300756158438,39,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_14,2818.108837554926,40,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_15,811.1274859558106,41,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_56_16,5.804572314453121,62,17,314,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_0,85524.68034526962,3,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_1,351132.8898110857,4,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_2,8724.629092315754,9,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_3,20474.425251178134,11,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_4,76635.95707063742,12,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_5,179362.85119951153,15,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_6,1258.0318772033838,20,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_7,20596.164632330314,21,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_8,28.83756657714844,24,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_9,1912.2984046875001,25,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_10,202.47813402099615,29,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_11,1.0513514282226561,30,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_12,1186.0738241577146,33,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_13,76750.88385667648,39,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_14,8449.844995727595,40,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_15,6928.658761053454,41,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_57_16,425.0743301696801,62,17,315,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_0,0.176416552734375,0,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_1,385572.6241296122,3,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_2,1672104.0816588597,4,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_3,27922.756817425536,9,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_4,116466.67466524556,11,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_5,459972.8972139223,12,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_6,847617.6216880821,15,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_7,565.0166295593283,20,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_8,89123.26696597323,21,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_9,168.9733999938969,24,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_10,8667.981649682637,25,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_11,2057.8345929504367,29,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_12,1.31375009765625,30,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_13,9205.804625353992,33,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_14,237195.33477416664,39,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_15,28307.020383587078,40,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_16,27352.607358642566,41,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_17,0.17508980712890626,48,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_18,79.97947779540992,62,17,316,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_0,10553.118929687507,3,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_1,54444.90884581321,4,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_2,1214.4084897644166,9,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_3,825.635140130614,11,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_4,2195.9540678466765,12,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_5,15991.707597857727,15,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_6,980.7692218566895,21,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_7,389.13790280151346,25,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_8,7.719532440185546,29,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_9,486.62526217041085,33,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_10,3808.984934790076,39,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_11,43.43043063964829,40,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_12,665.8582524414069,41,17,317,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_0,40.03224747924804,3,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_1,919.3219897888006,4,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_2,0.612757501220703,9,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_3,3.5018431762695306,11,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_4,21.542593768310546,12,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_5,138.51895284423816,15,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_6,17.51703373413086,21,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_7,1.1438631408691404,24,17,318,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
