system:index,area,class_id,state,tenure,year,.geo
31_3_7,1.6933344787597657,21,21,5,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_8,198.50799953613372,23,21,5,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_9,2.410791448974609,24,21,5,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_10,525.3518291259796,25,21,5,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_11,2369.51952565921,32,21,5,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_12,5991.458381884751,33,21,5,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_13,3.3868717773437504,39,21,5,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_0,134.91680610351548,3,21,7,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_1,589.5433582153396,4,21,7,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_2,0.7973117797851561,11,21,7,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_3,11.870660516357423,12,21,7,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_4,6.289497857666015,15,21,7,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_0,15800.125953374161,3,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_1,173.40654057617246,4,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_2,17.939505065917974,11,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_3,57.65652853393553,12,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_4,909.18184016724,15,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_5,2476.547954333436,21,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_6,2.2312940246582027,24,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_7,3.480230615234375,25,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_8,7.050520849609375,33,21,8,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_0,4460.894685656821,3,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_1,853.9559768310438,4,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_2,23.451141717529307,11,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_3,20.84491678466795,12,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_4,131.02128103637685,15,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_5,42.90024253540037,21,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_6,5.523479217529296,25,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_7,0.623545684814453,33,21,9,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_0,406164.4862769349,3,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_1,165657.9256945312,4,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_2,1535.9234154662893,5,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_3,8.358770324707029,9,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_4,2369.111915570068,11,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_5,6888.022630657944,12,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_6,114210.32945071984,15,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_7,1.2474362365722655,20,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_8,32130.13282721592,21,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_9,1399.0443517578055,24,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_10,1062.3521716186524,25,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_11,4.285915490722657,30,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_12,214.4936303100566,32,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_13,895.9214626831082,33,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_14,1219.6128041076663,39,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_15,37.902941448974616,41,21,10,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_0,54747.81164951876,3,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_1,57991.22545167235,4,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_2,13.574975604248051,5,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_3,4.9713481811523454,9,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_4,2477.389307263217,11,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_5,7435.211454162523,12,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_6,3341.829095184283,15,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_7,880.7700546935987,21,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_8,15.627345550537118,23,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_9,28.40809339599614,24,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_10,205.94160043945325,25,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_11,36.97097324829105,32,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_12,561.9357782470704,33,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_13,208.84785607910194,39,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_14,63.82875804443345,41,21,11,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_0,0.71439658203125,0,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_1,12272.284964971785,3,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_2,14561.40872705646,4,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_3,17298.045592113987,5,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_4,4010.0029605103887,11,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_5,985.549330249025,12,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_6,731.762697094725,15,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_7,6.696552807617187,21,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_8,3910.9544917418298,23,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_9,1008.5771421691879,24,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_10,1361.4054508972008,25,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_11,0.4464585266113281,31,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_12,2189.1557302062997,32,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_13,14281.964456086384,33,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_14,143.27322531127942,39,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_15,1.9643018676757813,41,21,12,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_0,28804.00068851383,3,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_1,16747.191277191414,4,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_2,3858.8278312010875,5,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_3,5532.7915921018375,11,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_4,2622.3233646973113,12,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_5,4172.604512927207,15,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_6,785.3962514831472,21,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_7,4506.919027472309,23,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_8,1078.4340794311554,24,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_9,947.7169009887762,25,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_10,538.1232766662561,32,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_11,3103.3528592284797,33,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_12,35.877022766113285,39,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_13,0.6250076904296875,41,21,13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_0,77799.86512111817,3,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_1,179132.73149416517,4,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_2,11.789895318603511,5,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_3,45.579702233886735,9,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_4,1337.19166413574,11,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_5,25656.99362945581,12,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_6,41806.75534325544,15,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_7,18.97633232421874,20,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_8,12917.75989565431,21,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_9,289.28927922363283,24,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_10,432.7997853393555,25,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_11,15.415680743408203,29,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_12,8.991881256103511,30,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_13,10.271492480468748,32,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_14,375.93111293334977,33,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_15,6520.82696030275,39,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_16,418.4947652465818,41,21,14,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_0,129650.8917046633,3,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_1,298668.05380973656,4,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_2,0.2679115478515625,5,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_3,45.15360848388673,9,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_4,2518.0297179931686,11,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_5,51610.358936028955,12,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_6,49762.448664709555,15,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_7,17.550200622558584,20,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_8,19682.192168835452,21,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_9,139.85522504882843,24,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_10,599.8219024414065,25,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_11,21.79284965209961,29,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_12,2.582742468261719,30,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_13,695.1378270202646,33,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_14,5508.8526982299845,39,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12_15,614.9251259399414,41,21,15,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_0,106227.57953110343,3,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_1,281042.39203751786,4,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_2,6.430388830566407,5,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_3,186.2984291625979,9,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_4,1514.8011311340338,11,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_5,56656.260806279846,12,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_6,20807.500961028945,15,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_7,8.636444134521486,20,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_8,20375.806893512363,21,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_9,1161.171709204094,23,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_10,14.763149420166016,24,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_11,1071.225675628662,25,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_12,70.27043480224611,29,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_13,12.950352569580074,32,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_14,1644.7491462280245,33,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_15,5835.6984934936245,39,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13_16,1023.9488409057524,41,21,16,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_0,33029.564244537025,3,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_1,5658.082761688237,4,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_2,86.06904732666003,11,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_3,54.18689951171873,12,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_4,7166.357120275838,15,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_5,374.391056414795,21,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_6,110.01915969848623,25,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_7,91.67598938598618,33,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_8,91.97875344848636,39,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14_9,5.774750036621094,41,21,17,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_0,0.17799827880859376,0,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_1,28680.156003912372,3,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_2,7154.701282940664,4,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_3,2.2255672729492186,9,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_4,142.09332311401366,11,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_5,304.9721548034672,12,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_6,23385.192321612238,15,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_7,1424.1652025634771,21,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_8,2977.3936830321763,24,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_9,618.026859814454,25,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_10,208.98632611694316,33,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_11,95.56976561279298,39,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15_12,3.8197515441894527,41,21,19,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_0,0.08908726196289063,0,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_1,762186.8481386343,3,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_2,939492.9432535454,4,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_3,22.149550677490243,5,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_4,335.64730684204056,9,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_5,5164.1916066467265,11,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_6,49138.00309431148,12,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_7,604310.2241842644,15,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_8,3.385229028320314,20,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_9,121540.44798034032,21,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_10,2.6789642456054685,23,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_11,1168.4149474243163,24,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_12,3602.8446091186493,25,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_13,30.1582401184082,29,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_14,89.621575567627,30,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_15,20.363832159423815,32,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_16,2194.3772693176284,33,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_17,18266.280937756357,39,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16_18,2757.7724498657185,41,21,100,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_0,5979.202237255749,3,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_1,17726.874164625115,4,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_2,0.5335228820800781,9,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_3,6.135010571289062,11,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_4,6894.550663403359,12,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_5,1425.5165197326646,15,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_6,21.06468000488281,21,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_7,1.1564777648925781,33,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17_8,77.54698692626957,39,21,101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_0,2695.284652612303,3,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_1,2442.6719884094346,4,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_2,3.646233776855469,11,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_3,50.32734352416993,12,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_4,2571.31272883302,15,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_5,47.59244395141605,21,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_6,5.160619030761718,25,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_7,0.08893629150390625,33,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_8,10.497444165039063,39,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18_9,0.6226162963867188,41,21,102,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_0,2069.666969061292,3,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_1,7559.467838263042,4,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_2,86.0540264526367,11,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_3,4947.363607330254,12,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_4,126.86129025878849,15,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_5,1.607606134033203,23,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_6,3.6463580627441403,25,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_7,8.073528033447273,29,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_8,3.9977638244628904,33,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_9,15.086480578613275,39,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19_10,0.26456553955078127,41,21,103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_0,3170.5846604857934,3,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_1,711.5231017578135,4,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_2,98.50811100463878,5,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_3,26.83930974731447,11,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_4,3.840494677734374,12,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_5,2906.748996276884,15,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_6,1.3348422912597657,21,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_7,7.131995227050782,25,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_8,37.24266461181638,32,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_9,27.399419055175773,33,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20_10,1.6018742065429685,39,21,105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21_0,405.7144091857908,3,21,107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21_1,1406.973990795887,4,21,107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21_2,9.832719982910163,11,21,107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21_3,33.927741052246105,12,21,107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21_4,23.74170657348634,15,21,107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21_5,0.26577824096679686,21,21,107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21_6,4.341043139648438,39,21,107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_22_0,1077.1397941528253,3,21,108,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_22_1,211.94919511718564,4,21,108,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_22_2,1.5163761596679686,11,21,108,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_22_3,0.8925232299804688,12,21,108,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_22_4,224.706364691163,15,21,108,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_22_5,56.0369519592285,21,21,108,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
