system:index,area,class_id,state,tenure,year,.geo
12_36_3,153.43814689941408,11,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_4,835.5450212402372,12,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_5,1853.951807720948,15,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_6,1514.1202111633277,21,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_7,141.06748209838872,25,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_8,10.292279486083986,29,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_9,42.48953825073242,33,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_10,44.72601313476562,39,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_11,29.942483020019523,41,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_36_12,3.4504981201171887,46,31,210,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_0,3149.296350347887,3,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_1,4066.1176617858637,4,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_2,7.673094635009769,9,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_3,136.7129813659668,11,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_4,1096.125748071289,12,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_5,4873.414700048801,15,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_6,1638.0019657837097,21,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_7,9.52720463256835,24,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_8,24.890347930908174,25,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_9,2338.2317360901284,29,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_10,0.253056103515625,30,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_11,34.77000408935545,33,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_12,1.294504034423828,41,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_37_13,3.796408544921875,46,31,212,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_0,5175.023732714845,3,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_1,64736.05307119079,4,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_2,7.938284948730472,9,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_3,835.2822099182092,11,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_4,16348.175241382218,12,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_5,5037.967553247059,15,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_6,2119.3581428466764,21,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_7,18.947819561767584,24,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_8,178.70855335083024,25,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_9,1882.4792134033125,29,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_10,137.42513800659177,33,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_11,34.445572229003915,39,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_12,306.1582690063464,41,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_38_13,32.483552337646536,46,31,213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_0,47393.88044285878,3,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_1,117314.67337937623,4,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_2,1362.619162371827,9,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_3,6539.971345373534,11,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_4,24193.33562875972,12,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_5,279519.5838827195,15,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_6,519.3970847595215,20,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_7,64734.735278674176,21,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_8,198.18193314819305,24,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_9,1793.2975161560057,25,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_10,1148.820347155765,29,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_11,84.00865742797855,30,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_12,1614.8507987548835,33,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_13,25046.42238112795,39,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_14,12598.920669952364,41,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_15,3150.1416369994727,46,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_16,390.98851989135756,47,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_39_17,21.362455706787106,48,31,214,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_0,273040.3477758796,3,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_1,765605.3363971789,4,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_2,29597.69432882091,9,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_3,38862.64923776853,11,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_4,188924.01287720777,12,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_5,1344413.6704486061,15,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_6,3635.6959662536674,20,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_7,335967.7940743531,21,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_8,245.30359612426747,24,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_9,8459.66905725708,25,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_10,8799.435372265661,29,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_11,351.3849791259769,30,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_12,8818.388211047357,33,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_13,168299.03794836125,39,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_14,62273.7707420168,41,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_15,9677.849998333764,46,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_16,1147.701620233154,47,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_40_17,202.1783512512206,48,31,215,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_0,0.17063079833984374,0,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_1,18974.168394348177,3,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_2,65564.70866962297,4,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_3,5968.897444738758,9,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_4,4203.299245086664,11,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_5,17428.891452575685,12,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_6,66168.45683627344,15,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_7,165.82201355590715,20,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_8,20060.768938360645,21,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_9,43.98809391479501,24,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_10,624.1912624267577,25,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_11,5205.363889019708,29,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_12,15.79572625732422,30,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_13,723.8204119934085,33,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_14,6799.0710593933045,39,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_15,2264.8599172729496,41,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_16,88.97254777832006,46,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_17,5.678591540527343,47,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_41_18,1.018434149169922,48,31,216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_0,336.87706656493975,3,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_1,1254.9400375610376,4,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_2,55.120332720947204,11,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_3,378.64180806274436,12,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_4,1586.4876430725035,15,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_5,0.9279351135253906,20,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_6,156.38241190185525,21,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_7,15.02329917602539,25,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_8,1.4579142395019529,29,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_9,2.402175091552734,33,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_10,39.48954096069339,39,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_11,4.291248968505859,41,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_42_12,0.5139884399414062,46,31,219,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_0,0.08545349731445312,0,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_1,182829.77812482908,3,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_2,499668.31480165955,4,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_3,112883.64310771464,9,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_4,19227.80928974609,11,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_5,102498.37664542835,12,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_6,534391.7218098944,15,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_7,824.0624391479422,20,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_8,168595.9402703065,21,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_9,925.6138944396974,24,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_10,4706.713637658696,25,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_11,26156.01628949592,29,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_12,1081.6217679687559,30,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_13,160205.4987541832,33,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_14,34495.94389783325,39,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_15,13959.266954058858,41,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_16,1594.3918618347188,46,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_17,557.8789036315943,47,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_43_18,9.888276074218748,48,31,300,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_0,2458.221510943631,3,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_1,8516.634340124556,4,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_2,0.3418119506835937,11,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_3,28.87730977783202,12,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_4,1567.8258147521983,15,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_5,215.38136243896358,21,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_6,19.533397692871098,25,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_7,1.3514183532714843,33,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_8,2.196027209472656,39,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_9,67.87781471557608,41,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_44_10,8.556843658447265,46,31,301,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_45_0,4.754389056396481,3,31,302,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_45_1,15.991888543701172,4,31,302,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_0,9704.095223724398,3,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_1,35040.777721575585,4,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_2,269.8245263427733,9,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_3,1728.9666157714823,11,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_4,22486.80596259788,12,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_5,14641.374005853262,15,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_6,901.2332694457996,21,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_7,109.73529786376957,25,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_8,22779.38617025216,29,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_9,184.4562231323229,33,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_10,2.7304491821289063,39,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_11,18.960692193603514,41,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_46_12,36.70773425292968,46,31,303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_0,14250.853044006695,3,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_1,44091.33076286549,4,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_2,125.96610065307573,9,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_3,260.0289497680662,11,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_4,13289.109965716976,12,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_5,5243.700710363793,15,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_6,2179.7390430603045,21,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_7,5.5267825378417985,24,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_8,441.53641636352387,25,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_9,19165.67577327215,29,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_10,265.79501628417955,33,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_11,2.6525728088378897,39,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_12,22.029113604736324,46,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_47_13,0.08521152954101563,48,31,304,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_0,434.36504694213744,3,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_1,9275.35315584046,4,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_2,886.0785097900364,9,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_3,651.0147676940884,12,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_4,528.0802612853967,15,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_5,0.2588605224609375,21,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_6,33.90921582641596,25,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_48_7,25.2040959960937,33,31,305,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_0,412.760142694092,3,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_1,25838.240510590364,4,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_2,1351.2910001769837,11,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_3,23516.154425131597,12,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_4,4060.993235961973,15,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_5,674.5238672973799,21,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_6,13.100360052490228,25,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_7,17.326059735107428,33,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_49_8,463.8841826232915,41,31,306,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_50_0,18.236398767089803,3,31,307,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_50_1,2.408698712158203,4,31,307,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_50_2,0.0860167724609375,12,31,307,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_50_3,2.150689447021485,15,31,307,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_50_4,1.2904151672363282,21,31,307,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_50_5,0.0860205078125,39,31,307,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_0,5152.366712664825,3,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_1,24190.286638342324,4,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_2,693.636006060791,9,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_3,613.0795741027846,11,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_4,5193.223937097178,12,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_5,11708.71239771118,15,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_6,6309.123806585699,21,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_7,292.4337427368169,25,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_8,87.76949410400394,29,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_9,196.32586266479478,33,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_10,751.3314702270487,39,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_11,237.02874830322244,41,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_12,2.5421449340820312,46,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_51_13,1.6095160400390625,47,31,310,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_0,0.7607783874511719,0,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_1,9798.242909039296,3,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_2,43391.68985674624,4,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_3,64.87604258422857,9,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_4,551.605747015381,11,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_5,4981.217307464466,12,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_6,12192.367477173626,15,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_7,3136.100045031739,21,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_8,339.52047026367177,24,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_9,72.51965601806639,25,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_10,11635.946359080743,29,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_11,303.5839706054678,30,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_12,502.9698937377962,33,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_13,107.21579999389628,39,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_14,374.7894921936015,41,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_52_15,17.7184782775879,46,31,312,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_0,7252.931968701145,3,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_1,201623.8224206712,4,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_2,4.92144808959961,9,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_3,2349.990358599851,11,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_4,65491.60601498261,12,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_5,4221.979311798086,15,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_6,1964.9843397094673,21,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_7,4.5471987487792935,24,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_8,387.83858447875946,25,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_9,746.2558556762758,29,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_10,3.199882525634763,30,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_11,206.12054769897483,33,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_53_12,1.1184401123046874,39,31,313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
