system:index,area,class_id,state,tenure,year,.geo
34_2_10,62.80324719848628,41,15,10,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_0,0.26503708496093753,15,15,13,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_1,0.26500863647460937,21,15,13,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_2,325.24588811035153,33,15,13,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_3,0.1766713623046875,39,15,13,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_0,9974.12045684811,3,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_1,23329.981966711497,4,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_2,1303.263259613004,11,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_3,8308.77400721438,12,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_4,38637.34994750428,15,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_5,928.3258157287581,21,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_6,0.353739501953125,24,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_7,48.84355059204103,25,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_8,0.4425062744140625,30,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_9,98.05245046386717,33,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_10,3620.8437351501498,39,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_4_11,149.6457637878419,41,15,14,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_0,17853.460372772162,3,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_1,38539.17720612798,4,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_2,0.08850469970703125,9,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_3,3020.4017692626503,11,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_4,16142.791846624626,12,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_5,58715.86380114944,15,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_6,1268.022574572753,21,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_7,55.99286663208008,25,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_8,545.0743750854492,33,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_9,6381.102399517885,39,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_5_10,259.763383129883,41,15,15,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_0,37627.909539277854,3,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_1,48375.33906439842,4,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_2,34745.66557114589,11,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_3,9593.943927429278,12,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_4,56411.716713109905,15,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_5,1873.6780406433168,21,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_6,91.01442974243167,25,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_7,1503.5930656310968,33,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_8,7152.370229254035,39,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_6_9,1107.1435243224616,41,15,16,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_7_0,6.7909110656738285,33,15,17,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_0,33544.684974841315,3,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_1,70291.61055957165,4,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_2,7505.900466259631,11,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_3,21718.86738787352,12,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_4,93139.59099296133,15,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_5,1877.818016882323,21,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_6,1617.9449989318764,24,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_7,170.29346154174814,25,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_8,1946.9713556518718,33,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_9,2530.9043726318296,39,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_10,344.1787051269534,41,15,19,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_0,3.7073390258789067,3,15,304,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_1,0.7061597534179688,4,15,304,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_2,5.56100734863281,15,15,304,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_3,1.7654016662597656,21,15,304,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_4,46.95985571899367,33,15,304,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_0,19.209830816650342,3,15,316,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_1,10.838569348144524,4,15,316,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_2,332.55655935669415,11,15,316,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_3,2.0266958862304683,12,15,316,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_0,0.9692856384277343,4,15,319,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_1,0.7930529357910154,11,15,319,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_2,1.1455215515136719,12,15,319,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_3,0.08811712036132813,33,15,319,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_0,11552.18135733034,3,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_1,27086.346237994658,4,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_2,435.9677869506846,11,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_3,9461.874722143795,12,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_4,32624.979292090324,15,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_5,975.7432144226079,21,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_6,278.3543228942864,24,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_7,608.1906981933616,25,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_8,6.992397692871094,30,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_9,17026.020221130384,33,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_10,1301.1631138122511,39,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_11,77.47244038085931,41,15,400,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_0,5651.825698449842,3,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_1,10082.158095966164,4,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_2,534.2801143920886,11,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_3,1733.0747912292559,12,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_4,4038.7082146301827,15,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_5,290.704915454102,21,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_6,0.17671262207031252,24,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_7,2.3889381774902345,25,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_8,146.4914335266098,30,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_9,30.570421649169916,33,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_10,1.5943091003417964,39,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_11,2.1257821166992192,41,15,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_0,235.2299276489265,3,15,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_1,54.816911242675765,4,15,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_2,94.17801403808585,11,15,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_3,119.77666336059548,15,15,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_4,20.64509670410157,21,15,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_5,28.236742285156264,25,15,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_6,568.2016648254398,33,15,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_0,12648.144157214301,3,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_1,26775.6957828003,4,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_2,5.659462945556639,9,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_3,1493.2950936767947,11,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_4,5367.082886065498,12,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_5,35204.39085287509,15,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_6,455.3843561218264,21,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_7,28.04022684936525,25,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_8,448.56787326049766,33,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_9,106.53155314331056,39,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_10,145.76341099853505,41,15,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_0,0.17667340087890626,15,15,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_1,0.3533443176269532,21,15,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_2,0.3531126159667969,25,15,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_3,324.89280349731445,33,15,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_4,0.1766713623046875,41,15,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_0,10009.087098913535,3,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_1,23320.49462598885,4,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_2,1263.3773802306966,11,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_3,8166.275153375263,12,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_4,38486.293185736584,15,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_5,891.9743957092268,21,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_6,0.353739501953125,24,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_7,41.32310453491212,25,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_8,0.4425062744140625,30,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_9,106.20692247314453,33,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_10,3767.8877642578354,39,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_11,346.28132239379863,41,15,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_0,17980.641256762676,3,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_1,38464.18705781866,4,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_2,0.7965417663574217,9,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_3,3050.1887721557137,11,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_4,15825.519808990333,12,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_5,58455.7723368243,15,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_6,1150.2742352172859,21,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_7,53.32718154296876,25,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_8,546.2294022338867,33,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_9,6690.067671331825,39,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_10,564.7348349304203,41,15,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_0,37957.00497092488,3,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_1,47709.19028909918,4,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_2,34858.03511546983,11,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_3,9485.348305456631,12,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_4,55728.25654341383,15,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_5,1903.9319054748603,21,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_6,96.10895155029306,25,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_7,1470.2113078674208,33,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_8,7630.340049566535,39,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_9,1643.9466661316746,41,15,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_0,6.7909110656738285,33,15,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_0,33702.22628601697,3,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_1,70353.41522495287,4,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_2,7549.12055104967,11,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_3,21321.15132965825,12,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_4,92924.66605978216,15,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_5,1911.7695542297358,21,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_6,1619.4492593444736,24,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_7,186.18060302124036,25,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_8,1918.8814155151526,33,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_9,2334.7221020446696,39,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_10,867.1829066589373,41,15,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_0,4.148689794921876,3,15,304,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_1,0.7061597534179688,4,15,304,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_2,5.56100734863281,15,15,304,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_3,1.5888613586425782,21,15,304,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_4,46.6950452575679,33,15,304,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_0,18.769237182617143,3,15,316,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_1,10.838569348144524,4,15,316,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_2,332.99715299072733,11,15,316,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_3,2.0266958862304683,12,15,316,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_0,1.0574027587890624,4,15,319,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_1,0.7930529357910154,11,15,319,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_2,1.1455215515136719,12,15,319,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_0,11672.369472155802,3,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_1,27096.57203063379,4,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_2,444.3773380676278,11,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_3,9398.597310046605,12,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_4,32438.300280964115,15,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_5,986.0774373962412,21,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_6,278.08845542602467,24,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_7,626.1765261474629,25,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_8,7.8774873840332065,30,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_9,16941.49415250244,33,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_10,1408.0827870727599,39,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_11,137.27252723999004,41,15,400,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_0,5835.679889092796,3,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_1,9632.991101232969,4,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_2,543.3111472412097,11,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_3,1647.9506432068106,12,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_4,4359.653844189614,15,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_5,313.7284980651847,21,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_6,0.2650697509765625,24,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_7,0.9718826721191405,25,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_8,147.37711347656085,30,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_9,28.450147167968744,33,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_10,1.5943091003417964,39,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_11,2.1257821166992192,41,15,2,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_0,231.08087717895592,3,15,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_1,43.95999987792972,4,15,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_2,107.15261666870155,11,15,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_3,121.45416368408169,15,15,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_4,34.32299735107422,21,15,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_5,78.81901096801762,25,15,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_6,504.2953543762209,33,15,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_0,13933.604393756137,3,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_1,24654.487075854588,4,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_2,23.964344067382847,9,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_3,1544.963555615285,11,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_4,5359.88603958117,12,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_5,35737.87288926443,15,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_6,726.5299723083493,21,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_7,24.326345953369152,25,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_8,420.3611102966305,33,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_9,110.95692158813476,39,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_10,141.60300766601554,41,15,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_0,0.26500978393554686,15,15,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_1,0.2650079345703125,21,15,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_2,3.5326576232910156,25,15,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_3,321.71325848999027,33,15,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_4,0.1766713623046875,41,15,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_0,10779.31317939452,3,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_1,22117.13442576302,4,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_2,13.541134802246097,9,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_3,1215.0310769531177,11,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_4,7758.486330584711,12,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_5,38922.99187787467,15,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_6,1333.4879029785186,21,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_7,0.353739501953125,24,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_8,36.801807946777345,25,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_9,0.4425062744140625,30,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_10,100.98447318115232,33,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_11,3786.9097939148146,39,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_12,334.51895021972655,41,15,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_0,19322.671341455036,3,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_1,36311.15895736115,4,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_2,2.9206418090820305,9,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_3,3216.6296050231513,11,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_4,15539.088551086163,12,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_5,58697.98832188863,15,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_6,1840.005976104738,21,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_7,57.20313227539064,25,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_8,525.8228350769039,33,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_9,6721.284899316438,39,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_10,546.9648381774906,41,15,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_0,39708.70480808952,3,15,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_1,44167.80257274775,4,15,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_2,0.8850075622558593,9,15,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_3,35729.8403778529,11,15,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
