system:index,area,class_id,state,tenure,year,.geo
27_46_0,9717.53498437506,3,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_1,173342.85728605452,4,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_2,180.92250413207958,9,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_3,312.9429672424315,11,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_4,9854.981296441816,12,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_5,1464.713784356683,15,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_6,349.9748571594234,20,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_7,4211.48544439086,21,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_8,11.580739971923833,24,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_9,700.2755232116716,25,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_10,41.86783395385758,29,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_11,8.903388653564447,30,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_12,150.93253465576169,33,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_13,31496.707322637656,39,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_14,15709.602423071085,41,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46_15,0.26478605957031254,62,22,315,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_0,86928.27499120346,3,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_1,2011891.784259619,4,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_2,1531.1869296569757,9,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_3,1683.933253106688,11,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_4,108925.8819871784,12,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_5,8215.858013568122,15,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_6,5484.566236682166,20,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_7,36563.12143687133,21,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_8,70.77044859008795,24,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_9,7174.20353473509,25,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_10,52.48074343261717,29,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_11,1.0684298217773436,30,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_12,987.1466583923338,33,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_13,260241.2875602941,39,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_14,178120.3914775406,41,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47_15,138.40966686401333,62,22,316,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48_0,12.519590594482423,3,22,317,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48_1,262.754772314453,4,22,317,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48_2,7.266155902099609,12,22,317,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48_3,17.42877359008789,15,22,317,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48_4,11.026619830322247,21,22,317,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48_5,2.3116599609375,25,22,317,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48_6,0.8892306945800781,39,22,317,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_0,648.0754346740727,3,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_1,8474.435492309369,4,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_2,9.72271223144531,11,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_3,466.3606800048837,12,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_4,97.43991037597694,15,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_5,9.176659234619134,20,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_6,8.932500671386721,21,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_7,18.702926586913986,24,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_8,56.407292352294974,25,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_9,10.518703149414062,33,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_10,103.06981307983406,39,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49_11,744.5915385620074,41,22,319,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_0,0.178103125,0,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_1,500868.54053035734,3,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_2,2569955.8135532867,4,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_3,0.9822373474121094,5,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_4,276.2083942626939,9,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_5,18763.85652493288,11,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_6,199991.70211688813,12,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_7,89301.7839287842,15,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_8,66.19832153320314,20,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_9,164858.11753807942,21,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_10,0.35717001953125,23,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_11,30851.96138077461,24,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_12,42834.50571708974,25,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_13,774.0638814270044,29,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_14,310.8430710205067,30,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_15,33192.95703424719,33,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_16,15563.445445971909,39,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_17,4356.608081213375,41,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_18,0.8921991699218751,48,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50_19,0.08803433837890624,62,22,400,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_0,15707.917038457885,3,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_1,142404.74404937978,4,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_2,913.403857904056,11,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_3,26534.40595932105,12,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_4,893.451674584959,15,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_5,205.49295370483435,21,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_6,41.01079393920898,25,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_7,633.6656134216284,29,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_8,0.7053979370117188,33,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_9,1.1442762329101561,39,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0_10,10.064296685791016,41,22,3,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1_0,0.5269414733886718,3,22,4,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1_1,9.04586331176758,4,22,4,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_2_0,273.5593997741701,3,22,5,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_2_1,64.11514070434569,4,22,5,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_2_2,5.089842059326171,5,22,5,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_2_3,271.5480493713369,33,22,5,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3_0,3.650439947509765,3,22,7,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3_1,61.16704799194336,4,22,7,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3_2,6.944732067871093,12,22,7,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3_3,0.8903506774902343,15,22,7,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3_4,0.2671057189941406,21,22,7,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_0,98251.04407569069,3,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_1,235932.10470362843,4,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_2,1996.6285476135258,11,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_3,10099.360178570665,12,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_4,8423.884877551274,15,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_5,138.881009729004,20,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_6,9651.175959832754,21,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_7,117.45790402832034,24,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_8,669.3259186462403,25,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_9,1275.5694638793918,33,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_10,1271.6037329101525,39,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4_11,237.45989625854497,41,22,10,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_0,20119.67938941051,3,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_1,31525.138935435556,4,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_2,492.67830669555445,11,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_3,2036.812057733181,12,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_4,878.4584740600585,15,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_5,1320.1419241882354,21,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_6,27.60505697021485,24,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_7,324.41507868652326,25,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_8,4.984475244140625,30,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_9,153.0710850524904,33,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_10,318.29124497070273,39,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5_11,27.92511826782228,41,22,11,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_0,83464.58818024436,3,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_1,186526.59199447252,4,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_2,2.9466771667480467,5,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_3,3021.0408820312578,11,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_4,773.012686932374,12,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_5,5133.676804400661,15,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_6,6030.969586932366,21,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_7,11.785880798339843,23,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_8,2541.000656756588,24,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_9,410.44749124145477,25,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_10,5000.770450915423,33,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_11,64.11819443359371,39,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_12,37.64609226074215,41,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6_13,90.91538483886742,48,22,12,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7_0,7.9362233825683575,3,22,13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7_1,91.63847399902346,4,22,13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7_2,0.26749710083007816,11,22,13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7_3,7.485538714599603,12,22,13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7_4,2.3184313537597654,15,22,13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7_5,20.86603628540041,25,22,13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7_6,59.12474771728516,33,22,13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_0,10167.211184863327,3,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_1,55785.45476948237,4,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_2,4.263378845214843,9,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_3,389.62347192382805,11,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_4,2681.458682464599,12,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_5,1897.465969830314,15,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_6,2.5838485961914057,20,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_7,4850.084157525635,21,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_8,66.45011640014653,24,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_9,440.8739496337887,25,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_10,8.753015832519537,29,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_11,2.4932800659179697,30,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_12,158.74278941650385,33,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_13,1188.1510718444897,39,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_14,570.2407705200195,41,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8_15,0.17649506225585937,62,22,14,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_0,18482.527177667267,3,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_1,134693.5463885871,4,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_2,1.95330400390625,9,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_3,601.7380062805178,11,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_4,11669.897863427765,12,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_5,3189.0425342590456,15,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_6,6.237243078613282,20,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_7,7006.155939147925,21,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_8,53.542015814209,24,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_9,1205.231497088628,25,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_10,6.622957202148438,29,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_11,15.578046875000034,30,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_12,212.5367434814455,33,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_13,2773.7384732908977,39,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_14,2476.2641712280356,41,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9_15,47.035799151611094,62,22,15,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_0,20187.10985584718,3,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_1,208976.75789887868,4,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_2,16.468198400878904,9,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_3,608.9404212402343,11,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_4,23646.151224078625,12,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_5,3167.698010601813,15,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_6,7.304788891601561,20,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_7,4086.099772631825,21,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_8,44.6018837158203,24,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_9,1263.5556119812074,25,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_10,22.680266320800786,29,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_11,27.954097564697303,30,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_12,296.6734945312506,33,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_13,2857.7559289916917,39,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_14,2354.676118847662,41,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10_15,2.725024633789062,62,22,16,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_0,578.1081840332031,3,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_1,5512.797132757384,4,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_2,23.231597979736343,11,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_3,1327.8428066406477,12,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_4,2.934265258789062,15,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_5,3.1997583129882807,21,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_6,2.2227186767578124,24,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_7,4.794150537109373,25,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_8,4.621832556152344,33,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11_9,35.479293316650384,39,22,17,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_0,4173.212165106281,3,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_1,15617.72668704222,4,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_2,59.37047812499999,11,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_3,2199.626255950919,12,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_4,84.5329793762207,15,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_5,12.740571759033203,20,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_6,82.69171571044923,21,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_7,8.104600885009763,24,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_8,138.19411842040935,25,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_9,0.7952130371093751,29,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_10,45.79720983886719,33,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_11,129.665925646973,39,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12_12,199.51429525756868,41,22,19,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_0,288985.7476568538,3,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_1,1245811.4357088932,4,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_2,60.13199976806648,9,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_3,8000.530200225831,11,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_4,67137.77879130858,12,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_5,54656.45122529979,15,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_6,119.12977122802738,20,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_7,134263.0051816226,21,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_8,739.2576969970704,24,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_9,25918.94004035638,25,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_10,60.60652974853515,29,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_11,63.862469519042946,30,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_12,2052.4790437683105,33,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_13,13819.718061468599,39,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_14,2410.6641351562535,41,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13_15,1.6715139221191404,62,22,100,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_0,573.086786273193,3,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_1,8742.403207153415,4,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_2,155.51609147949205,11,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_3,4991.204904992601,12,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_4,76.18895478515626,15,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_5,10.149718121337889,21,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_6,27.96577430419921,25,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_14_7,38.51505151977534,29,22,103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_15_0,1.0687165161132812,3,22,105,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_15_1,0.8026049194335936,4,22,105,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
